ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									6	Cued	d	color_purple.png		-1	12	805650	310																								25	prime_left.png	0	804699	0	0	13	0	804699	0	804699	1	804699	20	0	-1	803200	804699	804698	0		TrialProc1	left	0		1	10	805009	-805009		0	0	TrialList2	target_left.png	1	d	-1	3	804749	260	d	888	805637															1	2	78	comp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									7	Cued	d	color_yellow.png		-1	11	808361	311																			2					25	prime_right.png	0	807771	0	0	13	0	807771	0	807771	1	807771	20	0	-1	806272	807771	807770	0	prime_right.png	TrialProc1	left	0		0	10	808081	-808081		0	0	TrialList2	target_left.png	1	d	-1	3	807821	260	d	528	808349															2	2	79	neut			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									8	Free	dl	color_blue.png		-1	7	811093	160																								25	prime_right.png	0	810483	0	0	13	0	810483	0	810483	1	810483	20	0	-1	808983	810483	810482	0		TrialProc1	left	0		0	10	810793	-810793		0	0	TrialList2	target_both.png	0	dl	-1	3	810533	260	l	552	811085															9	2	80	incomp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									9	Free	dl	color_orange.png		-1	13	813955	160																								75	prime_right.png	0	813064	0	0	13	0	813064	0	813064	1	813064	20	0	-1	811565	813064	813063	0		TrialProc1	right	0		1	10	813374	-813374		0	0	TrialList2	target_both.png	0	dl	-1	3	813114	260	d	827	813941															10	2	81	comp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									10	Free	dl	color_green.png		-1	14	816556	160																			1					75	prime_left.png	0	815926	0	0	13	0	815926	0	815926	1	815926	20	0	-1	814427	815926	815925	0	prime_left.png	TrialProc1	left	0		0	10	816236	-816236		0	0	TrialList2	target_both.png	0	dl	-1	3	815976	260	l	565	816541															8	2	82	neut			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									11	Free	dl	color_orange.png		-1	14	819188	460																								25	prime_right.png	0	818528	0	0	13	0	818528	0	818528	1	818528	20	0	-1	817028	818528	818527	0		TrialProc1	left	0		0	10	818838	-818838		0	0	TrialList2	target_both.png	0	dl	-1	3	818578	260	d	596	819174															9	2	83	incomp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									12	Free	dl	color_red.png		-1	6	822060	160																								75	prime_left.png	0	821459	0	0	13	0	821459	0	821459	0	821459	20	0	-1	819960	821459	821459	0		TrialProc1	right	0		1	10	821769	-821769		0	0	TrialList2	target_both.png	0	dl	-1	3	821509	260	l	545	822054															12	2	84	incomp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									13	Free	dl	color_yellow.png		-1	12	824691	310																			2					75	prime_right.png	0	824031	0	0	13	0	824031	0	824031	1	824031	20	0	-1	822532	824031	824030	0	prime_right.png	TrialProc1	right	0		0	10	824341	-824341		0	0	TrialList2	target_both.png	0	dl	-1	3	824081	260	d	597	824678															11	2	85	neut			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									14	Free	dl	color_blue.png		-1	13	827443	310																								75	prime_right.png	0	826813	0	0	13	0	826813	0	826813	1	826813	20	0	-1	825313	826813	826812	0		TrialProc1	left	0		0	10	827123	-827123		0	0	TrialList2	target_both.png	0	dl	-1	3	826863	260	l	567	827430															9	2	86	incomp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									15	Free	dl	color_yellow.png		-1	11	830185	310																			1					75	prime_left.png	0	829564	0	0	13	0	829564	0	829564	1	829564	20	0	-1	828065	829564	829563	0	prime_left.png	TrialProc1	right	0		0	10	829874	-829874		0	0	TrialList2	target_both.png	0	dl	-1	3	829614	260	d	560	830174															11	2	87	neut			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									16	Cued	l	color_red.png		-1	13	832916	160																								25	prime_left.png	0	832306	0	0	13	0	832306	0	832306	1	832306	20	0	-1	830807	832306	832305	0		TrialProc1	right	0		0	10	832616	-832616		0	0	TrialList2	target_right.png	1	l	-1	3	832356	260	l	546	832902															6	2	88	incomp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									17	Cued	d	color_yellow.png		-1	13	835468	160																			2					25	prime_right.png	0	834887	0	0	13	0	834888	0	834887	1	834887	20	0	-1	833388	834887	834886	0	prime_right.png	TrialProc1	left	0		0	11	835198	-835198		0	0	TrialList2	target_left.png	1	d	-1	3	834937	261	d	517	835454															2	2	89	neut			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									18	Free	dl	color_blue.png		-1	8	838039	461																								75	prime_right.png	0	837439	0	0	13	0	837439	0	837439	1	837439	20	0	-1	835940	837439	837438	0		TrialProc1	right	0		0	10	837749	-837749		0	0	TrialList2	target_both.png	0	dl	-1	3	837489	260	l	541	838030															10	2	90	comp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									19	Cued	d	color_yellow.png		-1	14	840861	460																			1					75	prime_left.png	0	840311	0	0	13	0	840311	0	840311	1	840311	20	0	-1	838811	840311	840310	0	prime_left.png	TrialProc1	left	0		0	10	840621	-840621		0	0	TrialList2	target_left.png	1	d	-1	3	840361	260	d	485	840846															2	2	91	neut			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									20	Free	dl	color_red.png		-1	14	843773	310																								75	prime_left.png	0	843132	0	0	13	0	843132	0	843132	1	843132	20	0	-1	841633	843132	843131	0		TrialProc1	left	0		1	10	843442	-843442		0	0	TrialList2	target_both.png	0	dl	-1	3	843182	260	l	576	843758															7	2	92	comp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									21	Cued	l	color_blue.png		-1	13	846564	160																								75	prime_right.png	0	845894	0	0	13	0	845894	0	845894	1	845894	20	0	-1	844395	845894	845893	0		TrialProc1	right	0		0	10	846204	-846204		0	0	TrialList2	target_right.png	1	l	-1	3	845944	260	l	606	846550															4	2	93	comp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									22	Free	dl	color_orange.png		-1	13	849156	310																								75	prime_right.png	0	848536	0	0	13	0	848536	0	848536	1	848536	20	0	-1	847036	848536	848535	0		TrialProc1	right	0		0	10	848846	-848846		0	0	TrialList2	target_both.png	0	dl	-1	3	848586	260	d	556	849142															10	2	94	comp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									23	Free	dl	color_red.png		-1	13	851908	460																								75	prime_left.png	0	851277	0	0	13	0	851277	0	851277	1	851277	20	0	-1	849778	851277	851276	0		TrialProc1	right	0		0	10	851587	-851587		0	0	TrialList2	target_both.png	0	dl	-1	3	851327	260	l	567	851894															12	2	95	incomp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									24	Free	dl	color_purple.png		-1	12	854899	461																								25	prime_left.png	0	854179	0	0	13	0	854179	0	854179	1	854179	20	0	-1	852680	854179	854178	0		TrialProc1	left	0		0	10	854489	-854489		0	0	TrialList2	target_both.png	0	dl	-1	3	854229	260	d	657	854886															7	2	96	comp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									25	Free	dl	color_green.png		-1	6	857741	160																			2					75	prime_right.png	0	857171	0	0	13	0	857171	0	857171	1	857171	20	0	-1	855671	857171	857170	0	prime_right.png	TrialProc1	left	0		0	10	857481	-857481		0	0	TrialList2	target_both.png	0	dl	-1	3	857221	260	l	513	857734															8	2	97	neut			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									26	Free	dl	color_purple.png		-1	10	860313	310																								25	prime_left.png	0	859712	0	0	13	0	859713	0	859712	1	859712	20	0	-1	858213	859712	859711	0		TrialProc1	left	0		1	10	860022	-860022		0	0	TrialList2	target_both.png	0	dl	-1	3	859762	260	d	541	860303															7	2	98	comp			300
